Transaction_ID,Account_Number,Customer_ID,Transaction_Date,Transaction_Type,Transaction_Amount,Currency,Balance_After_Transaction,Transaction_Mode,Transaction_Status,Branch_Code,Transaction_Description,Category,Merchant_Name,Location,Fee_Charged,Fraud_Flag,Device_ID
c0ea470e-82a1-4e30-8bb8-79a223f4ab8b,RGHP24284970216883,f72abe0f-37cf-4d00-86a9-8a55841aeb66,2025-05-01 22:45:57,Deposit,32981.76,INR,287424.65,Card,Pending,HYD-4,Country artist news from exist condition art.,Salary,"Stanton, Hernandez and Harper",Hyderabad,175.7,True,POS
00200e39-f1b4-4a39-a8e6-927998dad629,ACPB56018593023821,39f27272-909d-46fe-84d8-bc4017e1dc21,2025-05-05 08:48:39,Deposit,94767.29,INR,315821.74,Cheque,Success,HYD-4,Return list particular relationship out minute ability.,Entertainment,Webb-Rodriguez,Hyderabad,152.31,True,ATM
5591f60f-0bbf-41d5-a75a-3920bafa85df,OLOB02173160520722,739539c4-71a3-4e75-8220-ae10c8529cf1,2025-05-03 14:14:33,Payment,79171.58,INR,59014.09,Online,Failed,HYD-4,Early above always back ok trial.,EMI,Payne-Brown,Hyderabad,191.77,True,ATM
3c45aef4-749f-4ab0-ac18-0351f690fb8d,VXKW47157080708377,6edc03ca-eb75-432d-8c2f-c81d9f8635e1,2025-05-02 02:22:12,Transfer,62280.17,INR,261459.92,Cash,Pending,HYD-4,Enter just structure start mean can.,Shopping,"Tran, Hoffman and Gibbs",Hyderabad,308.03,True,Desktop
3f5196b1-193f-47cc-9b2b-3fcdb5904687,LBIU83918438104861,af095c98-5caf-47b9-bd64-fb9dae5f2da1,2025-05-08 06:04:03,Payment,43397.0,INR,457797.68,Cash,Success,HYD-4,Direction Mr industry there system child.,EMI,"Peterson, Combs and Schwartz",Hyderabad,379.98,False,ATM
b8038fa1-d5e0-4e20-8c97-2af88edf768f,CKAK74009002240467,9f610315-5ace-4f91-98ab-775b3951af5c,2025-05-02 13:11:00,Transfer,18402.08,INR,399769.98,Cash,Pending,HYD-4,Each recent ask.,EMI,Guzman-King,Hyderabad,66.93,False,Desktop
bc2beb1c-65df-45b9-a293-e5792b7c6c25,IPTV62678219724444,c236b04a-0dde-4535-a47c-72e7786c6275,2025-05-07 08:22:08,Transfer,8081.75,INR,167762.73,Online,Pending,HYD-4,All argue improve blood claim structure spring arrive.,Utility,Brown-Parks,Hyderabad,398.03,True,POS
c10561c7-0e5e-4ce0-b897-d8311b74e501,UKUP05977895073576,96dd10a2-88ed-4349-b550-5ee691cd3e8e,2025-05-03 15:52:52,Payment,81715.42,INR,489159.61,Cash,Pending,HYD-4,Their that support why program capital century relate.,EMI,"Harris, Myers and Smith",Hyderabad,200.57,False,POS
e92cd2ad-b602-47c9-a8b6-615f805025af,DDOY43869793476852,894e1aed-7c79-420b-ad20-c55df49026d1,2025-05-01 08:19:12,Payment,47792.56,INR,280203.29,Card,Failed,HYD-4,Mind I camera subject some example old.,Travel,Mcdaniel PLC,Hyderabad,483.11,False,Desktop
bc497a3b-6c3f-4eec-ad89-f60980fc42a6,MKEB78222571811629,d4564850-bc11-4d4a-baf7-f9457ac149b4,2025-05-03 12:57:52,Refund,41111.04,INR,340912.89,Cash,Failed,HYD-4,Huge professional easy mouth human generation.,Shopping,Rivera Ltd,Hyderabad,486.9,False,Desktop
de5fb5ba-a6c0-4692-b65a-3067eed7ea08,LKHC73437067198969,8cdc3ca3-8a1b-4657-8a4b-bb0c5ad5114b,2025-05-04 15:02:28,Transfer,11275.68,INR,249534.49,Card,Failed,HYD-4,Television those represent final activity guy middle.,Travel,"Cruz, Baker and Cohen",Hyderabad,419.7,True,ATM
f665a47a-8cf4-492b-aa4c-4a3c235db656,EXNW29326014084257,d49ed18a-f3e9-40c8-88c0-b764e3df6d5a,2025-05-04 15:38:54,Withdrawal,6180.17,INR,160151.57,Online,Failed,HYD-4,Act area notice.,Entertainment,"White, Munoz and Cole",Hyderabad,367.42,False,Desktop
49e4ecbe-8e7d-4497-a34d-ef096c07cbd6,GIYY76466659644450,fe78b9c9-731e-482e-aa9a-8f6e5d1fde1f,2025-05-06 04:57:20,Transfer,49108.21,INR,386753.85,Card,Pending,HYD-4,Instead what father civil stage chair.,Salary,"Hernandez, Marshall and Johnson",Hyderabad,291.24,False,Desktop
f04b8814-5ff3-4611-b9d5-2591fd5f0040,RNOK31446619721721,fefbcf83-ae0a-4020-a364-d2119fc6cec2,2025-05-04 15:11:17,Refund,70584.48,INR,299441.42,Card,Pending,HYD-4,Particular somebody keep not window tax.,Salary,Lloyd-Murray,Hyderabad,91.14,False,ATM
7424da38-5b39-4cbb-b6de-167993361c6f,LEZN41671619140093,6ed8d7d9-d5b9-495b-9237-ab79f8f1a886,2025-05-03 05:48:53,Withdrawal,76025.86,INR,233946.43,Online,Pending,HYD-4,Court international raise thousand.,Groceries,Acevedo PLC,Hyderabad,324.4,True,Desktop
b909600b-a352-4f94-80ae-5fc3ce74281a,JPXB03444956530720,f73322b7-ba42-451f-93dc-e870f3d3ac99,2025-05-02 23:13:09,Payment,32005.75,INR,284555.5,Cash,Success,HYD-4,Force anything best sit.,Entertainment,Smith-Bowman,Hyderabad,462.47,True,POS
c92d9c40-f5c5-4140-8910-d429d3dd5afd,QLIG90955457100018,7c1bc7c7-7bd6-4151-a47a-5b5d408c83d5,2025-05-05 04:58:01,Refund,86268.16,INR,39169.73,Cheque,Failed,HYD-4,Second also up security.,Shopping,"Ward, Tran and Martin",Hyderabad,339.5,True,Mobile
acad2dbe-7b64-46ec-b007-7c71441d4f93,EMMM32052662584510,2ba66c9a-9cd8-424d-9b13-9fd59c4ac4c5,2025-05-04 05:36:00,Withdrawal,54821.53,INR,80163.28,Online,Success,HYD-4,Audience ever former then statement.,EMI,Marquez-Bell,Hyderabad,415.13,False,POS
61c65c0f-83a2-43cf-8fb4-076ae6939ac5,AJHJ83908175129060,0eca1f4e-55bb-40de-babf-48c794596335,2025-05-07 14:40:11,Payment,56695.65,INR,2340.99,Online,Pending,HYD-4,Describe particularly than radio hair shake easy.,Shopping,"Atkinson, Quinn and Herrera",Hyderabad,229.22,False,Desktop
b8c87268-484d-48ce-b4ef-c6f896e52d41,ECGK43854626796944,d63a86a2-cb9b-475b-a8a4-14ac146b35aa,2025-05-05 09:19:31,Withdrawal,61403.91,INR,499040.29,Card,Success,HYD-4,Center fear look score toward.,Salary,"Campbell, Diaz and Johnson",Hyderabad,142.53,False,Desktop
c1360233-98e1-47e6-a5d5-a9f25784950b,TGHC55672873434390,8a158d7c-fdfd-45a5-bb42-e1b9b312e658,2025-05-05 02:29:17,Refund,47770.84,INR,268516.21,Card,Success,HYD-4,Tonight sport wait idea pull shoulder participant.,Salary,Cooper and Sons,Hyderabad,138.68,False,POS
3e449be5-9ab1-42d3-a11d-3868afb88c3f,SGMY37872026443058,39f8eb9a-814f-4ace-86b5-6d6ec366e833,2025-05-05 19:10:05,Refund,48263.37,INR,103702.71,Mobile,Success,HYD-4,Well between official senior century.,Groceries,Hanson-Green,Hyderabad,221.09,True,Desktop
85107171-9f14-43f8-8772-a7d113380df1,GSZI06894896103638,fe1bb6ce-fb41-4c79-9255-06187b497a27,2025-05-07 05:36:35,Payment,77356.62,INR,124050.89,Card,Success,HYD-4,Those arm group management each collection.,Utility,Swanson-Bridges,Hyderabad,99.51,False,Mobile
3f5779d8-a9f6-468a-a852-bd388249a221,WJSV50507251797490,37889dfa-2b9c-49dc-9a6d-dd4ae55e765e,2025-05-01 15:15:14,Refund,38190.0,INR,212882.63,Card,Success,HYD-4,Meeting wish treat population important good whom.,Groceries,"Fisher, Morgan and Johnson",Hyderabad,82.24,True,Desktop
d7f9841b-ed2b-4989-861b-bb0c97d0a4d2,XJYL31228563040162,6837ba19-f3eb-475c-9490-19759c1258ea,2025-05-02 04:08:36,Transfer,83295.7,INR,12535.23,Cheque,Failed,HYD-4,Father relationship wind wear store decision.,Utility,"Dyer, Marsh and Powell",Hyderabad,473.84,True,Mobile
f48f240b-2104-41d7-874b-69b9aebfa12d,QTKF98812963274009,37817ee6-8188-4fad-8bc6-ffd5ae4b5636,2025-05-01 08:49:14,Withdrawal,25364.44,INR,31859.62,Mobile,Failed,HYD-4,Later without national growth coach.,Salary,Richardson-Nielsen,Hyderabad,370.28,True,ATM
6951c35b-0e9f-4fe3-a21d-7104529301bf,TCMB01466889382319,20184118-4886-4648-a0f9-2f54404f1c6f,2025-05-04 10:01:36,Refund,8423.13,INR,441372.49,Cheque,Failed,HYD-4,Strong reality firm candidate social quickly.,EMI,Lewis Ltd,Hyderabad,356.98,True,POS
e208b769-5928-462a-869a-7255bd33d8b7,PNVO11949854453139,09e79b2e-02ff-4e7a-9e4f-2e56c844492f,2025-05-08 00:54:46,Transfer,64521.02,INR,85707.77,Cheque,Failed,HYD-4,Want evening game fast.,Salary,"Hernandez, Smith and Payne",Hyderabad,322.09,True,ATM
5a90b1ef-1c13-4953-9481-2b9c6ced7875,DJTH40134273679635,14fcc57a-5920-4b32-9004-ff4ec1f83317,2025-05-06 04:01:53,Payment,80974.17,INR,167646.56,Mobile,Failed,HYD-4,Memory power let who.,Shopping,"Fernandez, Anderson and Burton",Hyderabad,213.95,False,Mobile
3f34edb0-9fd3-454b-808e-c8574244b9c5,JUZJ98026635690819,f6dd0b58-572d-40d0-b5f0-ff16ae6a5edb,2025-05-07 18:02:43,Transfer,55876.88,INR,190338.71,Cheque,Pending,HYD-4,Ability least light big opportunity she.,Salary,Lewis-Solomon,Hyderabad,12.63,False,POS
c9217319-c04f-41ea-aeda-a25a77cfbf4a,VAWH73407433519596,1971a477-88a8-42b7-a6da-60cfc8443e02,2025-05-06 04:14:15,Transfer,48526.43,INR,33539.01,Online,Pending,HYD-4,Miss window wind recently speech toward.,Entertainment,"Flores, Cooper and Collins",Hyderabad,93.85,True,Mobile
0e388b93-b300-43bb-b8c7-3b08fd13772f,UAVK67595860862314,d319cf6c-fb7e-4dc6-96ea-d37fff1d52f6,2025-05-02 01:35:45,Payment,75857.89,INR,56203.47,Card,Success,HYD-4,Drug with floor value now environment top.,Shopping,"Mullins, Vang and Berg",Hyderabad,349.58,True,Mobile
98fd5bdd-68e5-4135-bd11-22d7e97bee63,KCXE41554937599465,e9a4f157-0d2c-42af-8bf5-9eff3c114a5b,2025-05-06 02:28:00,Withdrawal,26639.76,INR,286595.55,Card,Pending,HYD-4,Six friend six kind whatever.,Salary,Harris-Mitchell,Hyderabad,283.65,False,ATM
30ae4630-30ed-499b-a992-d8ac016df477,XQXU20524766531753,a63f5890-ec32-4303-ba28-ec22faf66699,2025-05-06 12:02:08,Payment,32752.35,INR,225796.59,Card,Pending,HYD-4,Recent mouth exactly simple miss realize.,Groceries,"Jackson, Wilkins and White",Hyderabad,366.46,True,Mobile
2592246f-c4ce-4ce5-bec1-895179aa8a07,HZFI37464901735660,5bd52c84-591a-4cff-9129-b7a436f786a5,2025-05-03 07:42:45,Refund,844.86,INR,378427.79,Mobile,Success,HYD-4,Kitchen process executive few.,Entertainment,Donaldson-Campbell,Hyderabad,488.4,False,Mobile
dd434683-6ba0-4dd1-8c46-035da1d3e759,EGUX83593541596332,c6acc743-10d2-4936-8642-54387f7cae80,2025-05-07 04:15:34,Refund,17717.44,INR,195055.93,Mobile,Pending,HYD-4,Act different relate car why religious.,Groceries,"Turner, Beck and Green",Hyderabad,439.63,False,Mobile
d199ddfa-c0d6-4754-a04c-86662b716bee,TDIY12546519105177,226ee261-fe98-485b-b62e-960bc7e5e20b,2025-05-05 14:38:37,Deposit,50278.49,INR,95810.79,Cheque,Pending,HYD-4,Go after view matter dark operation.,Travel,Young-Holmes,Hyderabad,36.35,True,ATM
ed59172c-a230-4570-bd0c-01254780e10b,VCAK35067727135116,2a1b8a29-0ef1-41c1-9283-6825fc5cc2e9,2025-05-06 07:44:13,Withdrawal,33148.18,INR,439899.38,Card,Failed,HYD-4,Particularly new arrive response bar.,Groceries,"Graves, Miller and Smith",Hyderabad,272.57,True,POS
b883a0fd-770b-45a0-a2fe-57c5be18d98a,LEDE34843461658359,1a8d56fe-813a-45b5-828c-5f6bd21f4115,2025-05-06 11:10:45,Transfer,7994.66,INR,328985.83,Cash,Success,HYD-4,My month age public kid.,Travel,"Banks, Knight and Miller",Hyderabad,158.77,True,Mobile
2724a0a7-9641-4ffe-801c-0498a7cb0690,KALM26575069419198,b4c02299-540f-46e2-aa9e-1a941f5b0e02,2025-05-06 19:08:14,Refund,31999.83,INR,89343.04,Mobile,Pending,HYD-4,Budget investment all Mrs win individual care say.,EMI,Silva-Thompson,Hyderabad,178.89,True,POS
383e6f4b-1c4b-476f-b7fe-1f178c83d561,IICR14737276833895,46dc5003-3877-488a-905b-335a03433a76,2025-05-05 22:31:57,Deposit,80562.53,INR,268639.57,Cash,Success,HYD-4,Tell movie let weight enter.,Entertainment,Todd Inc,Hyderabad,383.87,False,Desktop
47841ceb-d313-4ee5-b42c-bf918dc71390,UNUH01038427465738,56485bc1-5103-4de0-bbdd-20756c5f1897,2025-05-04 01:58:08,Withdrawal,90033.87,INR,39664.05,Card,Pending,HYD-4,Identify course despite.,Travel,"Villegas, Swanson and Jones",Hyderabad,13.82,True,ATM
993ea658-b7b2-4f87-9034-a303a6731839,AYXX58809442885576,9550df66-59b4-410a-8979-ea585fa5d43e,2025-05-03 07:26:48,Withdrawal,90521.14,INR,390443.93,Mobile,Pending,HYD-4,Sell coach democratic matter factor candidate section.,Entertainment,"Clark, Page and Valdez",Hyderabad,155.64,True,Desktop
0600c0d9-e2e5-4ff9-957d-3d716f069da9,XSFD23215728817332,0d3a0382-eb6b-4385-887e-248d9c5b7d18,2025-05-02 19:22:41,Transfer,43480.25,INR,328428.98,Cheque,Pending,HYD-4,Quite pass research often.,Utility,Andrade Ltd,Hyderabad,178.37,False,ATM
5d877b41-d35d-4501-9fe3-641e6029aff8,WDBD86125218525090,802ab35f-a679-4d26-b6e4-6ad64fc6f782,2025-05-04 14:12:34,Payment,45463.0,INR,20131.32,Online,Success,HYD-4,Little when throughout child suggest create.,Travel,"Barron, Roth and Brown",Hyderabad,371.97,False,Desktop
175d782c-525f-43ad-afe8-c43dd7344b90,VXBQ37767136359748,eb53e8ac-7e91-46e3-873b-018e8906465c,2025-05-03 07:02:25,Withdrawal,42593.44,INR,129771.77,Cash,Pending,HYD-4,Opportunity inside almost.,Shopping,"Munoz, Alvarado and Fischer",Hyderabad,74.79,False,POS
60a8fd20-f41d-411a-a54e-f588d4f29f35,NWTC87888386064671,d1c741b4-00c5-4a2f-b00f-6e17b7b01c96,2025-05-07 03:39:35,Withdrawal,90748.11,INR,474895.51,Cheque,Pending,HYD-4,Main local enter trade.,Groceries,Hayes-Giles,Hyderabad,201.8,False,ATM
2a1a575e-ae4e-434d-870d-34658239f095,VRFG63290216936171,3ffc3096-df11-4746-84b5-644f8847dffa,2025-05-05 08:37:00,Withdrawal,65912.75,INR,483754.1,Card,Pending,HYD-4,Industry person city either account particularly upon.,Groceries,Powell-Gibson,Hyderabad,376.62,False,Mobile
155133a8-e08c-49fd-b9ca-aa10a3622c44,KTAU27465107813816,776a8622-6ab3-45f4-9d08-c3f89ea3b6e5,2025-05-05 18:04:22,Refund,35869.76,INR,301589.32,Cheque,Pending,HYD-4,Well city consumer beyond brother same manager.,EMI,"Williams, Fischer and Moore",Hyderabad,345.35,False,ATM
32a7259f-2418-42fe-b330-c609499f546d,JBNQ66425710234112,28ad61f6-b3a2-4823-8329-0324765346ba,2025-05-06 23:32:20,Deposit,90899.61,INR,371991.58,Cash,Success,HYD-4,Answer again letter tax.,Utility,Howard-Taylor,Hyderabad,59.57,True,Desktop
a2af7efd-1478-42a8-9dc9-5dca66caadee,WADA11646291626751,0a3c0ee0-cb1f-4774-bc09-f91cfa78f176,2025-05-03 06:26:47,Payment,80523.13,INR,140446.79,Mobile,Pending,HYD-4,Kitchen often school any.,Entertainment,Ferrell LLC,Hyderabad,131.44,True,Desktop
ee1c34e5-cfb3-41b9-81db-87f309487e6e,VJUS75475358146929,61f5cf9b-40b9-415d-840e-4db6984a3292,2025-05-01 17:27:49,Deposit,93165.53,INR,75677.18,Online,Pending,HYD-4,Party day loss natural.,Utility,Howell-Ford,Hyderabad,213.2,True,Mobile
35ca0de2-2c65-464f-89e6-519980a075f1,IFFV52996272906969,86bcfb98-7dc5-4fed-8af4-f587c25231d7,2025-05-01 14:01:37,Withdrawal,41841.02,INR,497480.33,Cash,Pending,HYD-4,Example whole campaign nearly.,Salary,Adams PLC,Hyderabad,281.81,True,Mobile
7bb15a8d-cd37-4708-b4d6-4efb52899983,FDXM18697076296794,3e2f08cd-fc31-43cf-a84d-43a764fecd83,2025-05-07 15:12:16,Payment,20216.1,INR,426969.65,Cheque,Failed,HYD-4,First peace century support analysis pay.,Travel,Phillips Group,Hyderabad,403.49,False,Desktop
f79ed944-9b24-4922-9a5b-950eda8a0ae4,BLED17749399240620,8dac5c0e-6506-4424-b6bc-90b4a849636c,2025-05-07 01:49:30,Deposit,78676.2,INR,490850.88,Cash,Success,HYD-4,Rich test election anyone condition everyone.,Travel,Adkins PLC,Hyderabad,280.16,False,Desktop
ab6b0b8d-760c-4a9f-b896-ba290564ec04,ZXMV18564065890749,b88574c8-2e1a-4fc4-9d0b-d7e7e0d6d63b,2025-05-07 06:31:01,Refund,1359.39,INR,26498.5,Cash,Failed,HYD-4,Beautiful cause answer two.,Utility,Fletcher-Martin,Hyderabad,383.35,True,Desktop
0fe3fd2f-204a-46bb-b131-bd0f1f873507,KQPM94132340485392,aeb7ba16-1e6d-4dda-8c82-692cc96f03e6,2025-05-02 07:50:34,Deposit,61960.03,INR,135633.33,Cheque,Success,HYD-4,Trial control difference military billion wonder maintain.,Salary,Huber-Smith,Hyderabad,430.54,True,ATM
fda2fc98-2c45-4ae9-a323-ce865826be91,TSLC08041637067176,15e7a0b7-f99c-422d-af23-0b4195e957d8,2025-05-06 03:43:52,Deposit,86729.23,INR,236566.53,Online,Success,HYD-4,Indicate force science rate believe.,EMI,Kemp Inc,Hyderabad,397.66,True,Desktop
7dd6798e-299a-4fef-ab53-963abfe31f7a,SJFF46764945612708,2c5e784c-90e2-4c42-b326-98dd669368ba,2025-05-08 05:48:46,Payment,99606.74,INR,417829.62,Online,Failed,HYD-4,Measure can eight respond truth task.,Entertainment,"Nguyen, Parsons and Holder",Hyderabad,27.31,True,POS
e7b1ae2d-28ad-4191-8431-1f54249a9ffd,QSRI89451800822179,910e9359-e791-45f4-947f-2f6e8708b212,2025-05-06 06:23:15,Payment,5147.33,INR,135852.94,Card,Pending,HYD-4,Expect cause last positive about agent east.,Utility,Sosa PLC,Hyderabad,454.58,True,ATM
96fba0a6-addc-42ef-a8c3-17b5c1709ee8,ESJZ88801975873978,70d1d8fd-4089-4a37-8f7a-0c8762133b89,2025-05-03 22:32:04,Payment,70173.42,INR,419692.42,Cheque,Pending,HYD-4,Them growth fish majority.,Salary,Cook-Rivera,Hyderabad,8.33,True,Desktop
e86a3e83-50a7-498f-b7ab-e086909b5413,SNWR33604783573914,dfe1e62b-b13a-45fb-aa18-dff5f1f9dde8,2025-05-06 16:35:08,Refund,12255.65,INR,313594.3,Online,Success,HYD-4,Democrat choose whether economic strong moment.,Groceries,Wilson-Smith,Hyderabad,270.89,True,Mobile
b3d966c0-75b1-40a5-aa11-6d8a561999e1,IDIN47947808538455,80546ff7-8883-46a7-9d91-dd0a17125bda,2025-05-04 00:04:25,Withdrawal,98310.84,INR,261952.82,Cheque,Success,HYD-4,Capital investment race floor hard.,Entertainment,Gonzalez-Tran,Hyderabad,337.6,True,Mobile
bf01fd65-f4cc-4b0e-8a17-d9dd39e57d13,RYKV79276934430493,9d6e424b-1676-48a4-b712-832c55e5d4a5,2025-05-01 20:57:00,Refund,29209.7,INR,348220.48,Card,Pending,HYD-4,Join could loss tell.,Groceries,"Willis, Lewis and Payne",Hyderabad,122.47,False,Mobile
c7927ecf-e76f-42e5-9fce-c7f5eaad8d86,CLXQ58598101380809,daaca68b-8f0c-40f8-bbb1-5692a08a089a,2025-05-02 16:17:45,Refund,21003.52,INR,161570.07,Card,Pending,HYD-4,American she shoulder real seem wrong.,Shopping,"Reese, Miles and Powell",Hyderabad,116.74,False,Mobile
2315ae1c-248c-42be-9d35-c98467801f16,SYMH09470407146255,3d734ed7-77c4-4de7-9989-56b18582537c,2025-05-03 04:53:44,Payment,54846.3,INR,442776.79,Cash,Failed,HYD-4,Law eye detail voice summer write.,Groceries,Reeves Ltd,Hyderabad,99.52,True,Mobile
55290c84-99d3-4088-99ad-2785452fa249,PTGQ81564436133600,9b385dc4-343d-4b0e-9fcf-d2e11bece0b2,2025-05-04 17:18:21,Payment,86779.51,INR,154545.44,Online,Success,HYD-4,Event past manager beautiful increase lot.,Entertainment,Gutierrez-Thomas,Hyderabad,35.7,True,Mobile
c01072c3-bff6-4a4f-9ee3-10904fabe4a3,RRDD82980489537472,a36ec291-9ff0-41b0-bc48-549536ad6757,2025-05-07 14:05:37,Withdrawal,69303.73,INR,95619.42,Cheque,Failed,HYD-4,Catch impact suddenly very ok person particular.,Travel,Turner-Tucker,Hyderabad,401.25,False,Desktop
b9518f6d-ae89-46f0-be1a-a41d26537714,VGVC10870845028808,53fa157b-76e2-45f7-92de-83d5d8315bb3,2025-05-03 07:23:37,Withdrawal,90580.1,INR,452211.25,Cash,Pending,HYD-4,Job family form difference baby debate.,Shopping,"Nguyen, Aguilar and Rodriguez",Hyderabad,215.54,True,ATM
972a6e95-5c02-45ac-b319-5bd5ae854595,MKIN90459740156685,e35d6660-51b1-4dd5-8459-84e42a86d640,2025-05-06 04:32:44,Transfer,75532.95,INR,140694.81,Mobile,Failed,HYD-4,Another president response whom east church tree.,Shopping,Peterson Inc,Hyderabad,317.67,False,POS
b584d1a1-eeaf-4850-8b32-d6775a633544,MALJ62267113967722,2d48cad4-f234-4e82-9c57-f6c2730afac8,2025-05-07 10:55:55,Deposit,95968.45,INR,358007.31,Cheque,Pending,HYD-4,Even beyond lead record.,Utility,"Kim, Stephens and Scott",Hyderabad,373.56,True,ATM
