Transaction_ID,Account_Number,Customer_ID,Transaction_Date,Transaction_Type,Transaction_Amount,Currency,Balance_After_Transaction,Transaction_Mode,Transaction_Status,Branch_Code,Transaction_Description,Category,Merchant_Name,Location,Fee_Charged,Fraud_Flag,Device_ID
4554f7d4-8800-4ad4-a1c6-12a322fecfac,NYIQ29287482735027,8c0fe66a-d2c2-47a9-99f9-8ab627bfb6ef,2025-05-07 14:55:41,Payment,95333.16,INR,468739.6,Mobile,Success,MUM-2,Bank parent long affect raise at.,Entertainment,Tucker Inc,Mumbai,215.6,True,Mobile
f0ea2c08-a7a6-44d9-bd9d-37a583dbf51c,CYSC12624199201177,f9d9c4ef-6b2e-49df-86c5-46432e8f2dd4,2025-05-01 16:42:56,Withdrawal,99326.99,INR,442024.86,Mobile,Pending,MUM-2,Cost decide bed one outside direction.,Travel,Smith-Rivera,Mumbai,488.59,True,Desktop
140495d6-0051-40c8-bb24-043933152563,OTLJ09642583044425,e433fc01-9299-42a2-97f4-a134ac971a78,2025-05-02 01:38:21,Transfer,72532.23,INR,3261.94,Mobile,Success,MUM-2,While experience marriage.,Travel,White Inc,Mumbai,429.17,True,Mobile
5d11e1ef-36d6-4c03-bbae-21d91933c6d5,ZMIA36576942904172,c7eb849b-7af0-4589-8966-c1f6e55eb2ea,2025-05-07 08:57:18,Withdrawal,99607.3,INR,201446.56,Cash,Success,MUM-2,Arrive those head station data Democrat.,Shopping,Sanders Ltd,Mumbai,182.93,True,Desktop
4a37ff32-219c-4fe8-8695-2c9826301775,IYDU21330034367788,3c6f0098-2087-4109-8163-06d356a4fe97,2025-05-01 12:39:28,Transfer,64753.47,INR,167873.47,Cheque,Success,MUM-2,Business despite himself.,EMI,Miller Group,Mumbai,109.79,False,Desktop
2956fa56-86a7-4895-9bbb-d7e5d1e456f0,JHVX49979908927517,c35c2fcd-fd58-4a2e-9c54-acd8e6d3d40d,2025-05-05 11:37:52,Refund,69601.04,INR,277081.19,Mobile,Success,MUM-2,Short claim generation return heart compare.,EMI,Vargas-Long,Mumbai,168.15,True,Mobile
8c815a12-3f44-44a1-98fe-73e8cc5d4922,VGWQ36454206139167,84c864dd-cf16-4caf-8ebb-71a466a8643b,2025-05-01 22:38:04,Transfer,40527.86,INR,118313.53,Cheque,Success,MUM-2,Information throw avoid middle if.,Salary,Lowe-Sexton,Mumbai,476.06,False,POS
f851489b-15c8-48c2-bff2-d0e213cd37f5,EVRT13273828143241,37ef7395-d96f-441d-99ad-c5207b6fe22e,2025-05-04 08:21:50,Transfer,37143.06,INR,323888.93,Cheque,Success,MUM-2,Situation study recognize control human woman including.,Shopping,Parrish-Smith,Mumbai,234.14,False,ATM
6d4bbdb2-aec1-4542-82b7-643b9375b0b0,IYOF28821526669215,42f41e8a-3dd0-47d1-87c9-c0001b497aae,2025-05-06 03:45:57,Deposit,31146.9,INR,107009.25,Mobile,Failed,MUM-2,Series guess of available growth.,Salary,"Brown, White and Robinson",Mumbai,143.09,False,Mobile
0db96ac5-88b0-4c8e-8dfb-94037102f5fe,XHKZ57415749386320,521daf16-b199-48ab-b5e2-27b008ae6e19,2025-05-06 18:13:58,Refund,37402.4,INR,279137.98,Mobile,Failed,MUM-2,Range human imagine sometimes often where kid.,Shopping,Gonzalez-Haley,Mumbai,150.13,False,Mobile
2c42bc9f-b2ba-4adc-b7e0-b9e3e26bb95e,PUEF87167665882259,75fafafa-610f-4c18-a7f1-16f3bb0dc035,2025-05-02 16:57:18,Deposit,87931.15,INR,201726.1,Cheque,Pending,MUM-2,Reason into civil give campaign wish.,Utility,"Ochoa, Young and Henson",Mumbai,245.08,True,Desktop
6a36a209-d57e-408a-81c0-b6226f33ad91,BYSF78360512726753,a50d7853-5410-4db0-9e07-6fab362cc1fe,2025-05-01 17:54:12,Refund,4360.46,INR,493040.97,Card,Pending,MUM-2,Industry writer goal.,Entertainment,West Ltd,Mumbai,302.04,False,Mobile
86b9720d-eecd-401a-bcd7-91f10805df6e,HGBQ79031231181475,d2f2a90a-9657-4a80-b122-0cc93486b9b6,2025-05-04 16:26:15,Withdrawal,8807.76,INR,348174.48,Online,Success,MUM-2,Sort data option statement join return a successful.,EMI,Benson Group,Mumbai,197.88,False,ATM
da2877a7-5d41-4958-a0fd-95befd42a4b5,GXAZ84864383509156,47c18e4a-19c1-4185-81be-2e65ce5e46e4,2025-05-04 19:40:43,Transfer,29565.33,INR,250021.45,Card,Failed,MUM-2,Put sure air wrong end section.,Shopping,Kelly-Preston,Mumbai,139.32,False,POS
de206d7c-5d71-45cb-bc31-a3a5def0bfad,NUIX54283167227479,89d9d836-8621-4197-85c2-cfd68143473f,2025-05-01 19:20:37,Payment,58540.82,INR,44612.03,Online,Failed,MUM-2,North goal between song.,EMI,Adams-Santos,Mumbai,118.94,True,POS
6e5e27b7-53d4-4ccf-8686-1b062b9d1a7b,VSWQ93399208997834,6d5822be-92e3-402a-b8eb-a474559a1a04,2025-05-07 20:31:00,Withdrawal,31907.45,INR,67563.14,Cheque,Pending,MUM-2,Purpose cell yes mouth oil.,Shopping,"Clark, Montgomery and Burnett",Mumbai,0.13,True,POS
8b2653d1-b4b8-46c9-b9f4-03a78693d5c6,MHTX49269013123842,efd10955-a3f7-41f9-bc86-f2dd381a3b28,2025-05-07 14:38:12,Deposit,20425.07,INR,209154.93,Cheque,Failed,MUM-2,Water everyone room east break side sense.,Travel,"Johnson, Wade and Carroll",Mumbai,230.26,True,Desktop
63bed4b1-4c86-484d-ae91-be4c84b4f700,DJHU93721125450367,9660cd80-4939-4d79-9843-45833c5e4b5a,2025-05-04 21:55:53,Withdrawal,41484.96,INR,60197.57,Online,Success,MUM-2,Project from decision central travel outside.,Groceries,Johnston-Sandoval,Mumbai,480.04,True,Desktop
a7a07b83-2019-4211-88f3-326c1717dc31,OMBF34497296469300,0d565053-6bc2-4c8c-949c-0e4911c5e3e6,2025-05-04 23:29:28,Refund,12279.44,INR,420751.99,Online,Pending,MUM-2,Fact total shake lead must green realize.,Utility,"Hall, Freeman and Gallegos",Mumbai,280.11,True,Mobile
b43449d2-e84f-403c-b609-016a519789ae,QLZC84057686166932,a35faf72-7391-4207-b9e1-21ea855e3ed6,2025-05-02 02:04:25,Transfer,63887.0,INR,240638.37,Mobile,Failed,MUM-2,Write send risk bring audience.,Utility,"Schmitt, Wilson and Osborn",Mumbai,205.12,False,Mobile
b6aadccc-f26d-44a5-a230-d64cd46b3267,CEDO94153099586505,e3916dae-3548-49ec-ab4c-3f2593069bcd,2025-05-04 16:15:42,Refund,50925.96,INR,46360.71,Cash,Success,MUM-2,Evening mission month will.,Salary,Ford-Wu,Mumbai,2.21,True,Desktop
e3eea0c8-7717-4309-a553-248a6c3b5064,KHBL66932923899693,ea12de74-9d7a-453e-a498-1039779eca92,2025-05-01 14:30:37,Deposit,71951.08,INR,341057.42,Cash,Success,MUM-2,Talk right could paper care cover that black.,Utility,"White, Lewis and Nguyen",Mumbai,485.51,True,POS
501c75bc-b88f-4373-add9-7873bd2ecf48,ZULS91265968299828,471ca1cf-1af5-45f1-9009-e7601de01e8e,2025-05-01 21:50:51,Deposit,76053.83,INR,498720.09,Card,Pending,MUM-2,Hard food house Republican tree agreement four forward.,Entertainment,"Williams, Edwards and Jackson",Mumbai,322.44,False,Desktop
7bf8a81e-6922-4095-bfb8-2a62d9206a9b,PJXR94587901965687,06d041be-5723-4f6d-89e3-6007f6468a5e,2025-05-08 05:25:41,Refund,36424.64,INR,472282.12,Card,Success,MUM-2,Relationship address reveal lose.,Utility,Nguyen Group,Mumbai,141.75,True,ATM
7c0507af-cd90-4054-b796-988399ed1d92,JMMQ86822068512822,42ee7fa8-6712-4675-8e3c-54f14982d85a,2025-05-06 20:16:02,Transfer,73206.13,INR,39762.05,Online,Pending,MUM-2,Friend Mrs fact month.,Utility,"Moore, Martin and Petty",Mumbai,145.91,True,ATM
e4fe4779-c0ec-43df-b584-369b255724e2,RHNZ82164222457195,4378b40d-9537-4890-97a9-78c3a77c3b21,2025-05-03 21:15:26,Refund,60582.12,INR,373986.27,Card,Failed,MUM-2,Work economic television exactly he movement.,Shopping,"Gonzalez, Marshall and Sexton",Mumbai,142.33,True,ATM
844e65c7-2288-42bd-8bfe-6f138af4857b,CKFW98525452305912,7d3ffa5c-9109-4f78-86dc-af598ae1c4fe,2025-05-05 18:10:25,Payment,57771.87,INR,132708.89,Card,Failed,MUM-2,Day turn would all determine.,Entertainment,"Gonzalez, Reeves and Moore",Mumbai,318.61,False,Mobile
03118fa7-9334-4fa9-9e1f-c4535b0dcbdd,JWBM70587588689571,e35d322a-ecf3-4993-8b48-b82f93f2b03d,2025-05-05 13:39:16,Refund,33345.7,INR,285472.74,Cheque,Pending,MUM-2,Same glass professor fly.,Groceries,"Bowers, Barker and Mueller",Mumbai,388.0,True,ATM
12da6d06-44dc-4ae3-8fc7-b58666fa7e41,WJHY58769033840371,4ad87929-b924-4852-972d-4cb84870ff07,2025-05-07 11:32:13,Withdrawal,19799.47,INR,451439.05,Cash,Failed,MUM-2,System note culture last.,Salary,"Burgess, Miller and Allen",Mumbai,492.07,False,ATM
1ae92800-d450-436c-81cd-96746d5a2f8a,IGMI89333648296235,95b819fb-5eee-45c2-93a8-f4d8cede342f,2025-05-03 18:46:26,Deposit,38344.35,INR,1568.46,Cheque,Failed,MUM-2,Cause sell base off.,Entertainment,"Steele, Thomas and Hatfield",Mumbai,69.02,False,Mobile
759bc857-a5a7-437f-8fe7-ba3dd60c5f29,RUDV87500637789307,08ba71f7-780d-4398-bef1-7a83f349806e,2025-05-05 19:06:45,Transfer,52328.44,INR,329835.12,Card,Success,MUM-2,Along skin indeed suddenly.,Groceries,Washington-Khan,Mumbai,94.26,True,Mobile
9cd8ff08-db1e-4cb9-90c9-35d9ba6fa55c,QLBG71570229850870,df45feb4-23c6-40ec-b6a2-3f5ad4833be2,2025-05-04 19:34:06,Withdrawal,1488.26,INR,33094.19,Online,Success,MUM-2,Blue have guess federal image.,Utility,Flores-Kramer,Mumbai,340.65,True,Mobile
f20edef7-e672-4f30-bd86-e4ff8337dd90,SXGH72883398612204,4ab0a97a-865f-4e47-a64e-1caf7f3ae4e7,2025-05-07 13:56:36,Refund,56941.86,INR,482002.58,Mobile,Pending,MUM-2,Age design field common office however phone.,Travel,"Sandoval, Sanchez and Carter",Mumbai,36.83,False,POS
14329760-0679-4bf2-9d87-95680347ee68,GIVZ13700493712900,2b27a042-914c-4938-b1e5-5d2c40d1769b,2025-05-01 19:39:26,Payment,15797.66,INR,110089.69,Cheque,Failed,MUM-2,Once song main stop until professional easy relationship.,Salary,Perez-Wagner,Mumbai,85.19,False,Mobile
c358538a-8180-4583-b1c1-c4b0ebde7ca1,QLTA96254517389028,e1128cb7-f1d3-40c4-9879-16eb6e1f18f8,2025-05-07 09:08:34,Payment,87188.36,INR,318393.28,Cash,Success,MUM-2,Capital state high issue.,Utility,Sharp-Goodwin,Mumbai,85.04,False,ATM
ca10d62a-727b-4898-8999-6d81ca41413b,ANYG96577007894903,5444906e-c584-4593-b803-de13dc1bf24c,2025-05-07 21:14:53,Refund,71196.12,INR,275099.64,Cheque,Failed,MUM-2,Affect free me maintain woman.,EMI,Jones PLC,Mumbai,454.53,True,ATM
00a60f86-65fc-4b99-b561-cfdec7ce2622,HCUQ55441032875780,7190d78c-24f9-46e8-964e-5f7a74c51f76,2025-05-07 13:28:55,Transfer,47957.56,INR,41736.88,Mobile,Success,MUM-2,Structure around involve last start wait such pattern.,Salary,Long-Bell,Mumbai,85.62,False,Mobile
9ccddee0-0194-43e4-a407-2835aebb570a,VJDU37751350452959,56e8bc75-7469-4918-92f8-0fc2e3f14a06,2025-05-07 16:31:00,Payment,28972.7,INR,436355.56,Cash,Failed,MUM-2,Mean easy one.,Travel,Singh-Wiggins,Mumbai,75.2,False,Mobile
11f39141-1b83-4713-9a54-0bebc1a989d4,CKMO00010313737155,fe385136-15bb-487e-bad9-cdbc4a7ea44d,2025-05-02 15:47:19,Refund,87974.28,INR,303687.92,Cheque,Success,MUM-2,Such factor speak realize help responsibility.,Salary,Jones-Richards,Mumbai,309.49,True,Desktop
deea673f-9be4-4b28-b207-382805b4ce5c,GSRC92576749170934,acc4ed03-a1e9-4141-adb0-c6da75ae8b76,2025-05-01 09:14:53,Deposit,76757.25,INR,201506.6,Cheque,Success,MUM-2,This push upon.,Groceries,"Buckley, Simpson and Lee",Mumbai,387.27,False,POS
77bc62f2-adc9-4c3c-9c74-da4d8c485faf,YMDJ97761087051893,6cec2de7-d906-4fb5-ab59-266e7e82d714,2025-05-06 07:10:59,Refund,76509.33,INR,51987.51,Cheque,Success,MUM-2,Others customer meet.,Shopping,Jones-Delgado,Mumbai,56.83,True,Mobile
c114bf6f-0a25-4947-8cfd-25e8757d357c,JYTZ36150263480371,48286fc9-a315-4dd0-9c05-19563df4abbf,2025-05-04 06:56:53,Payment,5485.82,INR,294489.46,Online,Failed,MUM-2,Entire region new exist wait.,Groceries,Hooper Inc,Mumbai,272.58,True,Mobile
d593c2ab-2b72-45ee-bfa4-0fe32d547afb,HNWS21056380047751,9944e595-ba7c-4ea8-b9b3-a821d80a3c51,2025-05-03 20:10:01,Payment,88327.79,INR,189821.4,Cash,Pending,MUM-2,Science represent measure.,Shopping,Brown-Thompson,Mumbai,295.8,True,Desktop
ec46ed21-9c36-4b27-bf2b-e40552d04e5c,QOQI82411845715514,3bd3c2f9-d104-468e-9866-fbb47e6a987f,2025-05-06 07:34:31,Payment,99466.09,INR,289215.23,Card,Success,MUM-2,Road one huge economy natural.,EMI,Kelley Group,Mumbai,53.8,False,POS
5c674db2-1731-4337-8f05-b17e5d639147,TAHB95309665197550,be72eaac-e507-4a83-bfc2-a79fb45eee8b,2025-05-03 06:06:21,Transfer,43982.84,INR,390064.21,Cash,Success,MUM-2,Arm chair drive stand account practice make wall.,EMI,"Rhodes, Lane and Moore",Mumbai,470.59,True,ATM
d4a5bd00-7b81-4404-9976-3ee7118b38b2,HNJF99271703123871,a376bec0-aa90-41ad-9b41-bb74f3cc3252,2025-05-01 07:54:27,Withdrawal,5926.99,INR,282512.88,Card,Pending,MUM-2,Happy number manage little forward.,Groceries,"Rivera, Park and Johnson",Mumbai,126.64,False,ATM
a8d3fa3b-6b26-4ece-8de3-9c19e4e76a46,XQDC15480655696778,58f4f2e2-091c-4da1-9e68-942017e1613d,2025-05-04 13:12:58,Withdrawal,75623.02,INR,436958.87,Mobile,Success,MUM-2,Effect available also join woman.,Salary,Medina-Francis,Mumbai,273.65,False,POS
e6bace6a-07ec-453d-84de-51d9367611eb,ZYFM78359589762086,7aa1fa8f-1fa3-42f0-927f-1347f9fb4139,2025-05-06 02:34:08,Deposit,28304.56,INR,45428.17,Online,Failed,MUM-2,Stand baby forward son change risk difficult air.,Entertainment,Bernard Inc,Mumbai,489.4,True,Mobile
535c50bf-6a74-4185-a99f-f1c97bafff45,CEPV38389800966109,6f0e9fa6-a19f-4074-98ac-363f27cf9541,2025-05-05 00:13:04,Withdrawal,33912.2,INR,280635.61,Card,Success,MUM-2,Learn table bit.,Shopping,Herrera-Davis,Mumbai,20.42,False,Desktop
2e0a1e34-3fbd-46ad-a5c8-63944fddbd76,WLNE31498754389807,e43aa358-b816-48f9-8b97-a5265dac7dff,2025-05-04 23:08:16,Refund,770.82,INR,187174.09,Mobile,Pending,MUM-2,Partner manager stop improve administration exactly war better.,Groceries,Garcia PLC,Mumbai,45.64,False,ATM
92b48587-9cfa-4da6-8057-b38677ca3bc9,ZJDY53255721284628,25978a4e-317e-4fc7-bbf7-2d85e16a5a64,2025-05-05 06:58:13,Transfer,26323.91,INR,82529.87,Cash,Pending,MUM-2,Heavy buy partner western clear.,Travel,Garcia Inc,Mumbai,100.43,False,Mobile
a6991441-6304-4f5c-bbcf-9afa75e7d563,HHMO49976972429463,3910e1c8-ba07-4215-ba70-9075d6897fd4,2025-05-04 09:07:59,Transfer,42604.52,INR,451927.4,Cash,Pending,MUM-2,Either everyone alone here source entire collection receive.,Shopping,Hall-Sheppard,Mumbai,312.49,False,Mobile
52f7b6db-e85a-469f-92c8-afc85e3fb2f9,YQEE14954712228320,101cf036-0db8-439f-9143-8a620193ac0c,2025-05-03 13:50:42,Payment,67545.58,INR,79988.71,Card,Failed,MUM-2,Take clear mention certain.,Salary,White-Hansen,Mumbai,277.49,False,Desktop
a9b33898-5bcd-499e-972d-d175e1d85058,CHPI55899506903120,eaa45c41-8707-4709-b8d1-09bb504b887e,2025-05-06 00:17:00,Refund,37460.28,INR,342336.21,Mobile,Success,MUM-2,Impact feeling support fly who training name.,Shopping,Duffy and Sons,Mumbai,324.82,True,ATM
4c9aac3b-0e2a-4a53-a6f4-4d353220e768,DOFU12670912444536,c9cedb0f-cf94-49fa-a06b-435f656e3110,2025-05-06 14:56:26,Transfer,62340.49,INR,215885.69,Cash,Pending,MUM-2,Third administration natural ahead cost.,Shopping,Kirk-Hamilton,Mumbai,76.36,False,ATM
96d10080-3d0e-444a-9d6c-d07b7649e99a,ZUQK22199486833471,2f7aae34-f746-47a3-9a2f-be4b817add72,2025-05-02 00:59:13,Transfer,71798.88,INR,381039.36,Online,Pending,MUM-2,Our low cut present rather last already.,EMI,Moss-Carter,Mumbai,188.79,True,Desktop
e01e56a1-115c-4a4c-9b31-e916b904ac5d,MHMJ47812767143053,7e038adf-1610-4cde-98fe-549e00eda2a5,2025-05-04 00:26:17,Transfer,9341.26,INR,148994.49,Online,Failed,MUM-2,Sometimes same determine.,Salary,Collins-Miller,Mumbai,325.22,True,ATM
dbd2c633-64ac-45b8-8074-f4f30421b021,RNVY89877720608376,a889c51b-469e-442e-9af4-cb533c513abc,2025-05-02 10:23:20,Refund,58364.46,INR,467732.12,Online,Success,MUM-2,Space ago why expert often he accept affect.,Travel,"Bailey, Horne and Cunningham",Mumbai,340.2,False,Desktop
e97ebda2-135b-440b-8705-696a407fd723,LGOR88847330814183,6e1c2b66-094e-4e64-a4f8-dfa7c2369703,2025-05-07 02:33:25,Withdrawal,85527.93,INR,1487.31,Cash,Success,MUM-2,Rule notice than government there focus almost.,Utility,Schaefer Ltd,Mumbai,231.73,True,Desktop
eb596843-9528-4182-ad9c-39fe21874d17,XNUL15100708209382,5eb24d74-e0a3-405d-9dc2-df93e665dd51,2025-05-05 10:28:30,Refund,5667.49,INR,93591.04,Cash,Success,MUM-2,Reach avoid break address cause.,Shopping,"Thompson, Perez and Spencer",Mumbai,191.43,True,Mobile
1c266b32-3766-4df8-a178-cdfafe423655,SFEN08424643540084,8f316667-8986-45e0-b5ee-b9b1437891eb,2025-05-03 06:21:44,Withdrawal,72225.87,INR,344185.84,Card,Failed,MUM-2,Record course use cause game say.,Salary,Young LLC,Mumbai,212.54,True,POS
a06d5c91-5a1d-42ca-822b-9cba70b2159f,BUYK15709653565587,7a5120dd-f7ed-4c3e-9856-756d76b5a95d,2025-05-01 10:48:14,Deposit,24093.33,INR,396685.36,Online,Failed,MUM-2,Professor there according bank law character safe.,Utility,Stuart Ltd,Mumbai,389.54,False,Mobile
7356714b-7909-46bf-9c87-be424fedd556,JJLR56032131408615,55e2aede-f6f6-47b3-b52e-c7fd68e3de5d,2025-05-07 09:56:07,Payment,20282.85,INR,240800.64,Cash,Success,MUM-2,Partner we meet herself and physical result.,EMI,"Schultz, Phillips and Curry",Mumbai,34.74,False,Desktop
5c219561-1de9-4414-af82-8a405cd16a5d,IAXE19839900844640,a4ac2207-1f6e-4581-aebb-e1ca95c3b569,2025-05-05 11:22:35,Transfer,78646.82,INR,167026.73,Mobile,Success,MUM-2,Wonder decade happen matter near lot himself.,Shopping,Hernandez Ltd,Mumbai,414.78,True,POS
cab50656-1e1f-45e0-9fde-f03017377d42,TXBU75835994531826,9bfc9e33-1292-4d35-8f8c-aa94397fe5d1,2025-05-07 20:11:13,Transfer,50322.94,INR,214299.76,Cash,Success,MUM-2,Mention force opportunity field old.,Utility,Adams Inc,Mumbai,13.71,False,POS
c462a651-6d1b-4f19-b078-9e592e6398b1,RRXP41625388188666,31d5b965-037f-4868-824a-d582a2d67c0c,2025-05-03 18:31:42,Withdrawal,77704.05,INR,320540.89,Cheque,Failed,MUM-2,Already nice generation themselves player recognize last course.,Salary,Collins-Decker,Mumbai,390.64,True,Mobile
17f94a18-3789-4f45-80e5-46abc208e7aa,DFIT50557901247469,480fd556-4de5-4219-a9bd-8bd1eccd167a,2025-05-02 09:48:16,Deposit,14462.59,INR,214629.2,Mobile,Success,MUM-2,Religious top get record happy toward.,Utility,Shaw LLC,Mumbai,368.04,False,Mobile
5e4fe4ad-5466-4d57-9900-927f1a398a0c,AYKC38034253333467,b62464ea-c19a-4b11-940a-223d687faea8,2025-05-06 21:34:20,Deposit,39369.72,INR,228584.38,Cash,Pending,MUM-2,Relationship law there line total into reduce.,Shopping,Hall-Olsen,Mumbai,116.3,True,Mobile
8f87ee78-52cf-4672-b45e-3c909c56e467,SVKS04244515575925,93aa51ea-6b9c-4800-977d-ef524b2412bc,2025-05-01 18:11:14,Payment,38171.04,INR,191894.88,Online,Success,MUM-2,May ago husband soon.,Utility,"Diaz, Gray and Brandt",Mumbai,309.36,True,Desktop
a32388af-2f89-4057-ad18-47be4d9170a5,UQSM03623848690006,d44c9a9f-99ee-4ad6-95f6-b3cfe845327b,2025-05-02 10:53:49,Withdrawal,99320.94,INR,179627.27,Online,Pending,MUM-2,Compare middle now appear development whose discover.,Salary,"Grant, Sheppard and Mendoza",Mumbai,44.04,False,ATM
