Transaction_ID,Account_Number,Customer_ID,Transaction_Date,Transaction_Type,Transaction_Amount,Currency,Balance_After_Transaction,Transaction_Mode,Transaction_Status,Branch_Code,Transaction_Description,Category,Merchant_Name,Location,Fee_Charged,Fraud_Flag,Device_ID
41fec7d7-cbf8-483f-aed7-b489b2712228,MOZS36051823051609,b2f8b515-3e53-4b1a-a1b7-2bfee90eb1bd,2025-05-04 12:51:05,Transfer,57517.72,INR,165028.89,Card,Pending,HYD-2,Join water her apply story.,EMI,Olsen-Vasquez,Hyderabad,324.47,False,ATM
cc5253c9-4e87-4af8-a452-4adb2bc3ab9c,RXFU44204556215458,436a911e-538f-4b31-bdf8-be09dd693d9f,2025-05-07 04:52:30,Withdrawal,51815.78,INR,70320.87,Cash,Pending,HYD-2,Ago rock center board single education person.,Shopping,"Martinez, Barker and Singleton",Hyderabad,409.04,False,Mobile
944a2d7d-2881-4023-a5b3-ea46eb8c3573,SAHN34623390352800,8912553f-cae0-4fb6-bbf4-36a907db9c8e,2025-05-03 13:45:02,Transfer,93845.74,INR,293930.33,Cash,Success,HYD-2,Exactly person pattern happen enjoy data form door.,Utility,Freeman PLC,Hyderabad,137.48,True,ATM
8a408812-ffcf-4aa7-af6c-fd1516d5f26a,IEHI58819706775798,4a93a0a9-e3cc-4b5d-87f4-bb5e28ed67f3,2025-05-05 11:31:04,Payment,50085.04,INR,311072.22,Mobile,Success,HYD-2,Owner space language rise wall.,Entertainment,Osborne-Turner,Hyderabad,325.09,True,Mobile
270ace7e-e857-47b6-b552-acb12cccc407,UPFH93760403766049,caa72017-6361-48c6-b1f9-61934be8c4eb,2025-05-03 16:01:05,Deposit,29853.93,INR,417524.15,Online,Failed,HYD-2,Garden tell think term.,Shopping,Banks-Harrison,Hyderabad,324.95,False,Mobile
72b5c86f-6da1-4f52-8aba-5f3b6eb73cc3,NDKI30367122490397,9bf087fd-2c02-41aa-b170-2669e4cd2097,2025-05-01 22:39:20,Transfer,24906.5,INR,144478.7,Cheque,Failed,HYD-2,Least important decision in half almost Congress number.,Groceries,Waters Group,Hyderabad,223.27,True,POS
2d5fd93e-da7a-4ac9-898c-0a77e8f397c9,SYOX75711466590506,1ba61b92-eea9-41c6-8f11-842a7edcb521,2025-05-04 00:07:49,Payment,26475.34,INR,334076.87,Cheque,Pending,HYD-2,Teacher speech cover that single dog tonight.,Travel,Schroeder-Smith,Hyderabad,310.07,True,Desktop
48354e4e-5623-4f09-82bb-dfa830eb68c9,JTBF91215144578081,45f80955-6ca4-4e2e-9cc1-b89f4e76172f,2025-05-06 16:05:43,Withdrawal,74822.72,INR,298622.69,Online,Pending,HYD-2,Finish with according strategy.,Entertainment,"Melendez, Turner and Gonzalez",Hyderabad,74.5,False,ATM
c631da83-af3c-46f2-9b76-142956c01c49,NNSF34918689633386,cf829217-9be8-4b9f-b6ec-c09f81ae9992,2025-05-04 00:56:05,Refund,86198.37,INR,20580.63,Mobile,Pending,HYD-2,Miss check buy test power protect.,EMI,Peterson-Mullins,Hyderabad,206.03,False,POS
c8a28728-0a43-4e94-a474-78531bbb79cb,EJVA47203697435978,612d9aa6-dd61-4f8c-b689-8fccb12b6d9f,2025-05-03 08:28:13,Withdrawal,45067.57,INR,113450.33,Card,Failed,HYD-2,Use pay say animal.,Groceries,Brown-Miller,Hyderabad,62.66,True,Mobile
a1996cc1-8e04-4a3e-8142-2e97fea41395,LSZM91346885977862,bebb0110-90b0-4824-96a9-806ed4812101,2025-05-03 00:12:40,Transfer,86869.1,INR,287681.29,Card,Failed,HYD-2,Later take resource such soon mouth.,EMI,Carter LLC,Hyderabad,421.42,False,Mobile
d3edd3a3-a0ac-4f2a-ba10-bfb28c4fc144,UBFH95078783302189,01284583-45ce-45ca-8da7-5444ecffe126,2025-05-05 15:00:05,Deposit,85731.03,INR,36448.9,Mobile,Pending,HYD-2,College exist would through provide himself.,Entertainment,Taylor Inc,Hyderabad,294.8,False,Mobile
d01a5ace-0467-40ac-9e75-fa06281f0182,IXFN98757662575560,6a05e17a-4042-4b2f-bcc4-599ea3fd426b,2025-05-01 17:44:39,Payment,50294.63,INR,224754.82,Mobile,Pending,HYD-2,Trip his economic positive conference left.,Salary,Johnson-Daniel,Hyderabad,111.0,False,POS
1235558c-fcf2-46e6-82f3-c52938303123,IXBQ79580864624018,a16a5e4e-9a06-4892-aedd-50b48276dc7a,2025-05-04 22:07:12,Transfer,77209.52,INR,372971.81,Card,Success,HYD-2,Capital station house meeting instead.,Salary,Johnson-Martinez,Hyderabad,127.83,True,Mobile
0f5984fa-ca85-431d-b1bf-64157bec1a7f,SVZJ46528092453115,80eae74b-f153-493d-93b2-48eab4856b6d,2025-05-05 05:12:01,Withdrawal,10292.84,INR,423970.04,Card,Pending,HYD-2,Report line might.,Shopping,Kennedy-Good,Hyderabad,114.99,False,Mobile
d3fd829d-9cee-4a29-8123-fedc53750509,GRLA91108698781006,433f398b-c9dd-4171-9689-da72c293a467,2025-05-06 00:57:00,Deposit,86817.56,INR,349394.25,Card,Failed,HYD-2,Five low try here while international determine.,Entertainment,"Martin, Rios and Lee",Hyderabad,92.99,True,ATM
c45252ad-32d6-434a-b9b2-4ec7b72b498d,PKCX37888198436890,e85b9088-a559-417e-812d-af7e5ea1c7f3,2025-05-02 23:16:27,Withdrawal,88883.59,INR,167720.68,Cheque,Success,HYD-2,Radio community professor full manager mention.,Utility,Webb LLC,Hyderabad,120.77,False,ATM
120e24bd-73ad-4e60-a1fe-a5361eb03d27,UCMM16907445292742,845fadd0-4a9b-464b-b369-4b2e5a31a96c,2025-05-07 18:52:06,Withdrawal,62326.39,INR,468550.25,Cheque,Pending,HYD-2,Street worry activity door important voice.,Shopping,Wheeler-Sims,Hyderabad,246.91,False,POS
7d59ccfe-5700-4550-82b2-9a584a48bc1d,OQYF71539321490051,80da50fa-a44b-4d91-9a6b-8db407278559,2025-05-06 02:13:25,Refund,86592.33,INR,35415.54,Card,Success,HYD-2,Party data weight security democratic gun clearly development.,Shopping,"Graham, Rodriguez and Duncan",Hyderabad,415.24,False,Mobile
2c1ad8ed-3721-4a54-8e80-273877a4bc2c,IJTQ88203915270978,5e6695f3-e4ae-41a3-aa6c-5b3f17012236,2025-05-02 12:20:15,Withdrawal,81514.56,INR,372009.11,Card,Failed,HYD-2,Worker through quite ground two.,Travel,Conway-Morton,Hyderabad,144.16,True,ATM
094f61aa-7f55-443b-846e-71b028d112d4,GTJB75508547192133,c9ee0119-4c4f-4e17-aa63-2e81da24fb35,2025-05-05 04:27:44,Payment,32194.54,INR,82338.55,Online,Failed,HYD-2,Various piece physical reason.,Entertainment,Newton PLC,Hyderabad,175.32,True,Mobile
79549c0c-1c31-4f49-af08-d165c88d1c7d,IVTG30066583145582,606044c0-d6f4-4346-b95d-a4df2eb283fd,2025-05-05 00:25:03,Withdrawal,58487.55,INR,364294.84,Mobile,Pending,HYD-2,Save rest we although gas federal.,Travel,"Jones, Barnes and Jackson",Hyderabad,311.28,False,ATM
b6c97991-26e0-46bd-8226-44f4a0329855,CODF00601481294627,8d4a73cb-4056-4e60-aeea-567e503d72f5,2025-05-03 10:32:00,Transfer,7119.9,INR,338407.57,Cash,Pending,HYD-2,Old answer college.,Shopping,Brown LLC,Hyderabad,81.83,True,ATM
ad4eddcd-25a8-431f-9eb2-3380a46a8a04,ZSOW07433051345227,6c5abc3e-9e39-4d1d-a7c3-62d052a8c9b9,2025-05-02 00:51:34,Deposit,89057.3,INR,96730.38,Mobile,Success,HYD-2,Blue image central back material finish.,Utility,"Hays, Myers and Cline",Hyderabad,389.6,False,ATM
40761529-5e1f-48bb-aca1-29e69bce387a,JIZF37388662516302,f7bf591c-d4dc-45b2-b4c8-dcf6ab998311,2025-05-05 19:07:08,Refund,13763.6,INR,194084.88,Card,Success,HYD-2,Past appear treat scene late beyond.,Groceries,"Hogan, Martin and Rodriguez",Hyderabad,475.39,False,POS
30f6c6af-9658-460b-bc53-1a1b18936f35,PGVG89410313708107,e3ca3b5e-2710-420f-bce2-aac0728de839,2025-05-01 22:19:54,Withdrawal,17769.85,INR,103755.36,Cheque,Success,HYD-2,Government such color card.,EMI,Arnold-Spence,Hyderabad,458.23,False,Desktop
ac5de5f1-82d1-4af6-b300-e0516659a64d,UQAR89152306450530,7477e00f-82b2-4a75-8f55-a9a74df2a2d3,2025-05-06 01:19:05,Transfer,46795.25,INR,100971.09,Cheque,Failed,HYD-2,Fight recently popular worker argue.,Travel,Harris-Davis,Hyderabad,20.99,False,ATM
6dd28b57-fbe7-4103-aeb8-c037a75128c3,UMWU71428601492881,01b59d2f-2fb4-4f1f-85b3-a513b66e60bd,2025-05-07 19:34:53,Payment,6723.99,INR,141160.16,Card,Failed,HYD-2,Either something professional before scientist everybody suggest.,Groceries,Daniels-Lynch,Hyderabad,282.15,False,POS
ad4ee3da-bd1e-40cf-a4b9-b26e58ddd309,KYPO03897065694195,74a588ed-5a86-435f-9ba2-5ff2155266d9,2025-05-02 19:28:19,Payment,88190.8,INR,466368.43,Online,Pending,HYD-2,Shoulder daughter foreign media.,Shopping,"Flores, Boyd and Parker",Hyderabad,132.34,False,POS
418e6188-8148-491f-85bc-c3be4cc4c06b,FCML13933724193023,c722d23b-a012-462e-bb15-50cbca14f4b6,2025-05-06 12:11:30,Transfer,95705.28,INR,69606.08,Cheque,Success,HYD-2,Sport in our system short.,Groceries,"Rojas, Adams and Smith",Hyderabad,314.79,False,Mobile
6c1ca54c-2535-49f2-9b36-388ff6414c4d,CUKQ99713981741256,9cc9746c-5d4c-475a-82cc-bfa3d7903672,2025-05-06 22:09:39,Payment,87079.68,INR,125517.72,Cheque,Failed,HYD-2,Range official seat step call.,Shopping,Alvarado LLC,Hyderabad,51.04,True,POS
8abcefeb-4890-49bf-94fc-ee50c15bf27e,MTJA84453797308939,e2e00513-a98d-46bc-86e0-86804b6568ba,2025-05-01 12:22:40,Withdrawal,52027.45,INR,130224.0,Cheque,Pending,HYD-2,Industry listen health already clear particularly.,Shopping,Sanchez PLC,Hyderabad,404.39,False,Mobile
3c3caf0f-196f-48ad-962d-304d9de57c1f,OTTP33271808695441,8e370093-55cc-4f58-a367-791929b34211,2025-05-04 01:32:48,Refund,45031.23,INR,20452.2,Card,Pending,HYD-2,Like sense car policy laugh.,Shopping,"Wheeler, Woodward and Hays",Hyderabad,11.54,False,POS
eadd4a99-dc8f-42d7-85e6-2e9d9e3de7cc,JKHH50022177876499,e4db420f-eaf0-489d-a860-4a49a7181645,2025-05-03 15:57:40,Payment,84575.28,INR,220468.69,Mobile,Success,HYD-2,Option while between reach accept.,Travel,Campbell and Sons,Hyderabad,88.84,False,Desktop
b0b5a2aa-efaf-4124-a18f-dbf82479442c,XSQE70226823405810,04cca47c-0748-4804-9596-4374982f7b04,2025-05-07 11:44:23,Transfer,73342.56,INR,437660.04,Cash,Success,HYD-2,All and very ground agency music.,Travel,Johnson LLC,Hyderabad,59.59,False,Mobile
a2ca03d2-8360-4a2a-825f-7a5006daa302,PTVH53006924628558,4d9b4886-d87b-412a-93b6-b3acd2a35ced,2025-05-05 07:10:11,Payment,52550.56,INR,1905.36,Cash,Success,HYD-2,Lose often arrive short.,Groceries,Kemp PLC,Hyderabad,260.53,False,Desktop
bfc9363b-c46e-4570-acd4-7894e3d32875,XCVJ65048792290808,401b8c54-4479-44f5-908e-713887e6267d,2025-05-07 20:25:58,Deposit,55998.74,INR,407081.06,Mobile,Success,HYD-2,Son finally produce action big why.,Travel,Francis and Sons,Hyderabad,430.85,True,Desktop
48ce3a4f-56c9-402a-8ab4-ccba40e91604,MHOD41071338860367,e38a1419-38d3-4770-9163-96660286607a,2025-05-03 06:25:36,Transfer,28038.9,INR,35268.47,Card,Success,HYD-2,Less magazine world able.,Utility,Cowan Ltd,Hyderabad,87.14,True,Mobile
2b1d52eb-9356-4588-9e5a-a9e6868f96ee,LMND04781449968209,edd62cfe-7593-47e4-96a2-eae92b4eee32,2025-05-04 21:04:07,Deposit,40032.44,INR,393101.42,Online,Success,HYD-2,Yeah perhaps change trouble thus.,Utility,"Anderson, Martinez and Jones",Hyderabad,65.06,True,Mobile
a697a4a2-c1f0-4a33-a7ae-86d90256cb1e,OBAR11043599921577,178b8070-4f99-4471-b671-e364527b3c0d,2025-05-02 14:31:03,Transfer,32340.32,INR,252351.79,Cheque,Pending,HYD-2,Stand help ability plant.,EMI,"Ferguson, Bennett and Moore",Hyderabad,297.77,False,POS
dc0c95fe-22f9-4060-b82f-51626252f9ca,MKZM81861608220074,c440566b-0890-4b3a-a9f5-8ba1cc65cce3,2025-05-05 22:55:15,Payment,34199.77,INR,324541.15,Cheque,Success,HYD-2,Reflect easy do enjoy plan under.,Groceries,Jones-Rivera,Hyderabad,24.53,True,ATM
ba24ac57-7736-4bd6-b6b6-d6aaf85211a0,QHYP16298738350845,e1dd0b9c-2120-483a-b934-7ae2cb60a9fe,2025-05-04 22:16:37,Deposit,47436.69,INR,474844.38,Online,Pending,HYD-2,Defense pick on within set.,Utility,Wright Group,Hyderabad,420.02,True,Desktop
888a374b-f85c-4d6c-8fbd-1355298538c3,KVPC38539709379319,7fe741cd-e1a2-4f84-82b7-838af1d7ce1f,2025-05-07 04:59:03,Refund,91798.1,INR,40177.67,Cash,Pending,HYD-2,Police rather unit second head perhaps skin.,Groceries,"Johnson, Garcia and Graves",Hyderabad,294.51,False,Mobile
a0625036-1ce9-499a-a0ea-5bafaa04e5c4,VWBM46441001581769,569bc4f6-b5b1-4848-bc20-15f374c5afc4,2025-05-02 19:19:56,Refund,87690.63,INR,248179.37,Cash,Success,HYD-2,Somebody game me toward.,Groceries,Hammond Inc,Hyderabad,151.42,False,ATM
730deac0-fbfb-4636-a308-eaa56e289dd9,JYRV50536626430631,2f07df64-f790-41ce-9b99-e451e70ba756,2025-05-05 15:03:32,Withdrawal,15979.8,INR,449458.35,Cheque,Success,HYD-2,World three key paper author court.,Groceries,Gonzales PLC,Hyderabad,58.08,False,ATM
c2074425-0a6e-4f76-a174-1621c63dea37,IGVC92968906310343,ec092473-b019-42aa-9250-e7397648a985,2025-05-03 18:29:24,Deposit,76470.49,INR,142085.67,Online,Pending,HYD-2,Once almost education raise.,EMI,Haynes-Pearson,Hyderabad,454.85,False,POS
f43270c6-00e0-4f83-be21-906c4f18b47e,RPUB99232334303220,a124938e-c052-4964-ab56-ec2c94b8dce2,2025-05-03 17:12:47,Refund,27509.1,INR,305728.38,Cash,Failed,HYD-2,Since keep heart manage.,Utility,"Johnson, Boone and Ray",Hyderabad,65.43,False,Desktop
0b92aa9f-657f-4c39-8dc8-58fecf14d3a1,LAYK76553026163932,87123340-0409-450a-b9a7-0d484411baef,2025-05-07 10:16:22,Withdrawal,6829.84,INR,220753.56,Mobile,Failed,HYD-2,Movement open keep husband culture citizen.,Groceries,Carter Group,Hyderabad,437.83,False,ATM
3248cd89-d5cb-4635-8927-6950299a4985,SDKF24520928184310,2a4e272f-4f64-4733-a6a6-602d9747c7a0,2025-05-02 12:00:30,Withdrawal,79007.18,INR,305058.63,Card,Success,HYD-2,Develop past area explain good world line.,Entertainment,"Allen, Gonzalez and Taylor",Hyderabad,129.86,True,POS
58e63c1e-29ab-409f-8ea4-797eb1943120,ARCT44231649895451,ec4f46ec-c8ef-474d-a6f8-b8cceacd5817,2025-05-03 12:27:12,Withdrawal,87269.75,INR,473464.6,Online,Success,HYD-2,Save lead light respond.,Utility,Vasquez Ltd,Hyderabad,353.11,False,Mobile
328e28d3-c976-492f-a72c-bc7898caa2a3,XVEU08705714570121,3e91d9b1-16f1-4375-b4b4-9319259d2a9b,2025-05-04 10:21:05,Deposit,88202.88,INR,253868.11,Online,Success,HYD-2,Of green physical such series PM lot leader.,Utility,Greene Group,Hyderabad,249.07,True,Mobile
9cf37efc-4855-466d-a75f-29d5bb6dfe4c,WDUG62378323318203,05f1ab30-3cd8-434e-ba13-45b98a5afcae,2025-05-01 20:54:33,Withdrawal,83987.56,INR,154018.39,Mobile,Success,HYD-2,Role quickly skin south.,Travel,Beasley-Bryan,Hyderabad,59.0,False,Desktop
28b41ca8-1cfd-4990-b6da-24bf4c25464a,NCHS11450580602738,8b41ce04-d4aa-4706-af99-3b11b038bf14,2025-05-01 14:48:24,Withdrawal,46749.06,INR,59933.97,Online,Pending,HYD-2,Eight recently couple final certain.,Salary,Franklin and Sons,Hyderabad,238.07,False,Desktop
81e37d9d-d14f-4b2f-acf5-5bf38a1c8379,KGPM52997028771898,27a07ccd-db5d-416d-a9e1-3a03ae1d65bc,2025-05-06 04:23:12,Refund,94610.06,INR,213274.6,Mobile,Failed,HYD-2,Identify finish better teach open.,Groceries,"King, Smith and Freeman",Hyderabad,25.2,True,Desktop
ac989a9d-a06e-4e65-8274-7c4d604fd328,FKXM75614227154563,91e7b37c-5e68-4723-a3f8-173137490bee,2025-05-04 10:28:58,Deposit,71003.66,INR,62171.28,Cheque,Failed,HYD-2,Available rather force prevent south.,Shopping,"Lara, Garcia and Hall",Hyderabad,94.65,False,Mobile
9d0c5f9f-f33a-4ac5-881c-553beeedc976,GMFJ52672307310855,678674e1-4adc-4e9d-90ac-71678ee6a8da,2025-05-04 20:17:54,Withdrawal,97760.57,INR,495056.51,Mobile,Failed,HYD-2,Ground kind really hundred chance exactly here good.,Travel,Mcgee-Myers,Hyderabad,270.25,False,ATM
9f2fdb95-19b2-436f-9561-fb8a44d61c35,TZDM64005334236179,2f3f2df2-1fb0-423e-a996-c116239141da,2025-05-05 00:47:02,Payment,35633.01,INR,173301.56,Online,Pending,HYD-2,Window card conference article matter cell.,Groceries,Bradley PLC,Hyderabad,166.22,True,Mobile
efcf2d4b-c119-4e61-ba62-2f47846b588a,QJOZ48908331804040,ab1c1735-4583-4452-ba21-b6bee3225e52,2025-05-01 23:42:21,Deposit,18448.93,INR,470888.16,Card,Failed,HYD-2,Forward power fact consider.,Groceries,Blackwell and Sons,Hyderabad,465.98,True,Desktop
ebc5ceee-4422-497b-a9fa-cc14f71cb481,RYLD87112917666129,34fc6645-952e-4210-a7ff-0f291728196c,2025-05-01 21:29:24,Withdrawal,92619.5,INR,309410.92,Mobile,Pending,HYD-2,Record amount machine Mr stand.,Salary,"Calderon, Chen and Calhoun",Hyderabad,16.96,False,Desktop
21b46173-46cd-4bf2-88bd-6a80d3d41f46,BRKH29616720459925,24c3a34f-cb6a-4ef4-a86b-6a0e92d9a08f,2025-05-03 12:12:05,Transfer,18780.29,INR,77460.78,Card,Success,HYD-2,Four news establish feeling soldier step not.,Shopping,Brennan-Romero,Hyderabad,443.37,False,Mobile
768499ce-e270-40b2-a60e-c6ab94d166da,XQZF16532577007573,fa8893c1-a045-4276-920b-3f7118187914,2025-05-02 02:56:58,Deposit,19436.46,INR,64834.68,Cheque,Failed,HYD-2,The himself during.,Travel,Evans-Pittman,Hyderabad,178.8,False,Mobile
21dfe88f-39d0-446d-8be5-1d1873c06629,KTNZ23424734543866,3b465a7c-5d2e-4daf-82c2-12d707d68eeb,2025-05-05 05:50:39,Transfer,38056.03,INR,451979.13,Cash,Success,HYD-2,Job throughout area white along because.,Utility,Knox Group,Hyderabad,87.02,False,ATM
2ce22083-867e-401e-bb71-e04c34e2143a,GRJR43732699212510,0adc5642-0986-4c26-a79d-cfa2703185e1,2025-05-07 05:12:59,Withdrawal,46280.41,INR,315946.0,Online,Failed,HYD-2,Week factor design add without family laugh.,Shopping,"Potts, Maddox and Holmes",Hyderabad,235.84,True,Mobile
24397609-cc39-42d5-a6de-eb276d976bb5,MQTO33955447868349,478aefb2-a335-406e-9c4d-fde2a89de15f,2025-05-06 11:17:18,Withdrawal,59551.2,INR,39095.65,Online,Success,HYD-2,Training these worry parent.,Shopping,Mccoy-Brown,Hyderabad,340.85,True,Mobile
cbc3dd79-abf3-4039-b198-d697f4ab75aa,OIXC07610434811991,981640f9-1c88-4e67-bc9b-38e953d118c4,2025-05-06 20:30:18,Withdrawal,56964.26,INR,79645.12,Mobile,Pending,HYD-2,Now cover standard authority trouble management.,Entertainment,Perkins-Johnson,Hyderabad,187.34,False,ATM
cd909e10-ad4f-4af6-9a88-96fac58dedea,YCKY88264609613508,04938ca9-329c-4773-b057-c0a60d0f9cee,2025-05-07 10:53:45,Withdrawal,55522.7,INR,143379.37,Mobile,Failed,HYD-2,Baby quality determine agency more sure.,Entertainment,"Galvan, Blackwell and Fry",Hyderabad,346.68,True,POS
e68973f9-350d-4d43-989b-bb3da5e0dda3,NCHC50229413749531,2bec7950-2326-4763-8c6e-5c1a0a2fa1ab,2025-05-05 09:18:05,Withdrawal,10870.63,INR,45833.06,Cash,Success,HYD-2,Knowledge affect mention soldier.,Salary,"Howe, Fisher and Farmer",Hyderabad,102.7,True,POS
8cc1be31-4ada-4b68-b2b8-c4da48667101,JWDL29596603288005,aa2fe54d-040f-41f6-8192-20bac5ded27b,2025-05-04 12:40:08,Withdrawal,78133.1,INR,270503.49,Cash,Failed,HYD-2,Other street free star total.,Travel,"Flores, Martin and Clark",Hyderabad,3.73,False,POS
eae59daf-c3af-4277-95d3-2f42f252a6e4,AUXJ67293544578316,dc1628b6-85ab-49dd-b9b8-bdfc075db0f1,2025-05-06 04:58:32,Refund,87669.92,INR,228934.01,Card,Success,HYD-2,Later prevent standard themselves.,Salary,Reeves-Obrien,Hyderabad,274.93,False,Mobile
33bdd980-0306-4c1c-a32e-50d1cd725cac,CTWN61039529882423,ada75227-ef7f-41df-a3fc-12229e97aa7c,2025-05-03 14:00:30,Payment,42961.54,INR,416782.27,Cash,Success,HYD-2,Help from read view make.,Utility,Williams LLC,Hyderabad,400.35,True,POS
4d589a09-23b7-419f-993d-57139031d4bc,JTBP78076252121084,9ab43a79-b39f-421e-8084-3b6efd209d89,2025-05-05 01:55:59,Deposit,54994.46,INR,441410.91,Card,Pending,HYD-2,Chair last likely claim same five someone.,Utility,Chapman-Smith,Hyderabad,472.16,False,POS
ec45880a-79d4-496d-8eb2-cdf3b387603f,CNHT21478306698161,4cd7d94a-92b9-4741-8c00-e2dff80dcace,2025-05-05 19:05:49,Refund,71696.25,INR,218786.92,Online,Pending,HYD-2,Run hospital themselves anyone agree wrong.,EMI,Lloyd-Watts,Hyderabad,38.45,False,POS
